mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff Y_syn[1] Y_syn[2]
7.46548129939632 7.90279526323576 7.34644893745746 6.53696168321405 38.0146648420489 -37.8844420361749 -37.8844420361749 42.9798493000171 2.49295776804049 -1.04567912779166 -1.04567912779166 3.01290630312857 0.194269457300534 7.07869726044964 6.88451447857746
7.48023008809672 7.84896790460795 7.34914476821198 6.48283275423781 41.337354701442 -40.3418819506081 -40.3418819506081 43.6863293751167 1.93460456542829 -0.860471277139387 -0.860471277139387 2.54573221129189 0.194068915156995 6.63202487117951 5.94276262599686
7.45897989969362 7.89714701466283 7.33607455787665 6.59611186418506 38.7527501780766 -39.4828598546217 -39.4828598546217 44.9638512293419 2.32846302068553 -1.02430279513527 -1.02430279513527 2.14397501039177 0.196944256852722 6.49942813484457 6.59707134984007
7.47132040419215 7.94439302741237 7.35002148288098 6.75430429835961 42.1201617525689 -41.0817355037422 -41.0817355037422 45.1602671001052 2.49881168994236 -0.872147874838394 -0.872147874838394 2.89143567603544 0.195746412522529 7.2352714452685 7.21506141908559
7.47032103567289 7.84423750206273 7.33807863981175 6.6169136464346 43.7909992706736 -43.9460838892986 -43.9460838892986 49.2051248026958 2.46111561730414 -1.10754003395328 -1.10754003395328 3.2175870686541 0.19395201996685 7.15251486015637 6.97277697565233
7.49284317776019 7.85423871474128 7.36964371201845 6.53978065540651 41.4492345949749 -41.7853858683915 -41.7853858683915 46.9079405393088 2.8191557042651 -1.50366417478027 -1.50366417478027 3.20510164601546 0.198749795413743 7.46245613719504 7.56045330047933
7.47052053562861 7.98159743145332 7.34780698687839 6.63341676248188 41.6097914797594 -40.6423261372124 -40.6423261372124 44.9163534165069 2.92872747602317 -1.30952163948469 -1.30952163948469 2.69513145784653 0.199157977950637 7.1219548486109 7.03353115848838
7.48309967705284 7.9530902454364 7.34073334667567 6.57807420886425 42.3460914881415 -41.2589963725024 -41.2589963725024 45.2325022010872 3.45419071370068 -1.86240309296563 -1.86240309296563 2.68850045751258 0.199392596716424 7.85450037132301 7.8196198854746
7.46728457684449 7.94783469201638 7.32804621626199 6.62796400315052 43.2037661174037 -41.8260698042678 -41.8260698042678 45.5672159999895 2.59488638256678 -1.14841084166537 -1.14841084166537 2.97308574865496 0.19620800637951 7.49239927654543 7.5266219448759
7.49035885827384 7.94756892357602 7.35558053033243 6.6550325780987 41.4738508352202 -41.190574261353 -41.190574261353 45.4793095594393 2.74697622075156 -1.43601042688458 -1.43601042688458 3.1170505114269 0.189183789208992 8.22892665014783 8.08638156751588
7.46456084893098 7.95449633609573 7.33190609293866 6.62990675812809 43.0391074292433 -42.2437802904499 -42.2437802904499 46.899526587496 2.36186479997195 -0.874827721858001 -0.874827721858001 2.75749745760656 0.191196852801787 7.48619944099569 7.13909037274451
7.48032039009263 7.91656818137352 7.34093192074252 6.62333997747808 40.7127706078082 -40.0379728066298 -40.0379728066298 44.1375632410583 2.60937869930014 -1.18546531815275 -1.18546531815275 3.18691363206014 0.198680639872308 7.89823224826116 7.7779394823474
7.43690107840744 7.95300146455049 7.30103396767943 6.62768125635373 37.1132181785152 -35.8162913779237 -35.8162913779237 39.1849082021701 2.79383688886085 -1.14288112353511 -1.14288112353511 3.11588257370365 0.206466468110783 6.74079790765927 6.60676618411877
7.46524819592401 8.03886711517736 7.32402300482189 6.57841812342383 40.8160893090784 -39.8016746274925 -39.8016746274925 43.2938166181012 2.82044051047465 -1.36657659721659 -1.36657659721659 2.53755859246799 0.205517349804681 7.53993602652925 7.37515465962857
7.47726164957356 7.95074519997682 7.34857135460391 6.57328092211194 41.0761559172613 -40.6423085562951 -40.6423085562951 45.186723215365 2.83355753883524 -1.30673027066485 -1.30673027066485 2.49860588361994 0.201828038850162 7.41632104823897 7.24678768988087
7.46384050140549 7.92814080002441 7.33736622089587 6.60747941675455 44.014902927956 -43.3800401331692 -43.3800401331692 47.4645095043286 2.69255351868452 -0.945456056827739 -0.945456056827739 2.20659978688528 0.19929780843758 7.67289081547069 7.32724158061738
7.45150992192267 7.9340472788418 7.32031336088775 6.57306971675143 48.5192163682836 -47.677643207099 -47.677643207099 51.6874859949842 2.80743105798306 -1.16729218068325 -1.16729218068325 2.40344699326031 0.196897589342188 7.74977882865105 7.86028465474817
7.47722962190427 7.94769392742832 7.3456785063885 6.61016446439443 42.3948890911865 -42.8183915617086 -42.8183915617086 48.0909919874177 3.15760443382327 -1.49274925158264 -1.49274925158264 2.35475660409985 0.193496951180932 7.53441781107226 7.21014081845429
7.5106129491555 7.83534999120941 7.3831387818216 6.64090930139916 42.7076078395275 -41.4442838218583 -41.4442838218583 44.8701399047754 2.58906213159476 -1.29666589366647 -1.29666589366647 2.71364620887064 0.188200584991891 6.75268431075069 6.94960818050885
7.48028069052672 7.86445303687318 7.36006587378059 6.67583135578374 37.6309524987667 -37.5495159519521 -37.5495159519521 42.3919339654871 2.51902149812232 -1.05491037835396 -1.05491037835396 2.70128428380307 0.190997303598351 7.4782548394674 7.19470714766401
7.5140302202675 7.8638339287649 7.38489762463991 6.57839868863113 40.0576249653527 -39.8046399724351 -39.8046399724351 44.6573674370983 2.45215059529536 -1.14630621655575 -1.14630621655575 3.01557862567211 0.189323551986947 8.31996523777232 8.19971920581554
7.48322085903813 7.91293608838329 7.34815154454485 6.53924854427676 42.0585484245834 -40.2077338068389 -40.2077338068389 43.8141735965011 2.33059270835504 -0.967441716644064 -0.967441716644064 2.30451682699791 0.187716145858169 7.61295502634009 7.58430630805204
7.49771517772544 7.91478253736028 7.36403722765251 6.53634634800285 43.600425506889 -43.2357315855509 -43.2357315855509 47.4643590297407 2.57961746032885 -1.34333257701498 -1.34333257701498 2.6431240244422 0.175499833468729 7.15869818632674 7.1555922701815
7.52764230957013 7.99526197200493 7.39683128363826 6.67377326582856 41.2473606048078 -39.9731087680941 -39.9731087680941 43.7160435966014 2.59282539497267 -0.839864196215044 -0.839864196215044 2.18967329126304 0.173251708622668 8.31589849002478 8.15634976565454
7.46832932631329 8.03301657580248 7.34787463401676 6.69298559014484 40.5330754399084 -41.0265768873519 -41.0265768873519 46.1438690520929 2.6585148882621 -1.13398464078947 -1.13398464078947 2.40757703787824 0.18297840997606 6.76544555119554 6.6802898339059
7.44081857416197 7.96468489822249 7.31128153454369 6.54775288584609 42.9593927481636 -42.3299118159319 -42.3299118159319 46.0597350117579 3.28038964204783 -1.62892121396425 -1.62892121396425 2.65166356046795 0.178251867802951 8.25321216211062 8.05376179516754
7.46580150699466 8.00693461484196 7.33844796712091 6.63492459782557 39.0450581853235 -37.4824436731398 -37.4824436731398 40.8406422047992 3.36919577233994 -1.9350518962682 -1.9350518962682 3.70176708051522 0.178012342686836 6.51856653886154 6.5979243016738
7.47834268208656 8.05299214983145 7.34613785031709 6.64150115753075 44.4309872474632 -44.8981732689058 -44.8981732689058 50.1560508091708 2.63734473186269 -1.53484039838689 -1.53484039838689 2.87264880559977 0.185054607224204 7.54335205974678 7.30044328969405
7.51866415793879 7.97743456328693 7.38250432538299 6.61388738320426 36.8314566961553 -37.0130057792776 -37.0130057792776 41.6625109097451 3.64202272967005 -2.21419619142479 -2.21419619142479 3.69877197889004 0.185736116094915 7.06883533800337 6.87301549973259
7.50980814253086 7.88535853058835 7.37381100136268 6.44225212040085 43.2985067505712 -43.4306736862494 -43.4306736862494 48.849949815282 2.32316556563882 -1.72623879847763 -1.72623879847763 3.27121448191893 0.18373171129106 7.35515086956684 7.08822746081314
7.5027036973823 7.87132292789538 7.36347804556543 6.50832759675678 42.1035825381835 -42.5235048328433 -42.5235048328433 48.142889027607 3.14290112732047 -1.83435425083697 -1.83435425083697 3.37241148971817 0.193927894976831 7.35430831877233 7.36902813835333
7.50871843343444 7.98030943450454 7.37655218956351 6.63179793653375 34.9892793520124 -33.8009743384329 -33.8009743384329 37.7485260866733 2.46803366163528 -1.14095408216009 -1.14095408216009 2.73462330109935 0.198522312772905 8.01733112693143 7.6567286474024
7.45978686275449 7.91453378904575 7.33158037148531 6.57721400889918 34.8115084937919 -34.6374812688955 -34.6374812688955 39.6252271133033 2.87243033567212 -1.17817661445332 -1.17817661445332 2.63012924225382 0.198769751043091 8.66320638187716 8.44059096162194
7.48704991402209 7.94285555728087 7.34817158830097 6.67706343892413 46.1494102965082 -45.6062516105691 -45.6062516105691 50.1174510581518 2.1112009237269 -0.842206972113188 -0.842206972113188 2.35166521841434 0.199243968857577 8.47739861348644 8.24673790453464
7.51476971491122 7.77269290729533 7.38711558039991 6.45104737225943 47.8729750164868 -48.3009533929506 -48.3009533929506 54.4955027930263 2.82830923861053 -1.05228710038236 -1.05228710038236 2.20320502631413 0.205290962029458 7.66312255604651 7.33750162155267
7.46233869486123 7.91355206040971 7.32998286868658 6.70614923608888 41.7362517605678 -39.3698639373044 -39.3698639373044 42.0742739181649 2.51265684914248 -1.23139245889243 -1.23139245889243 2.70539538728747 0.196492103534611 7.90760326518853 6.78039475899355
7.46344556592594 7.92787223617203 7.32958724671302 6.52255479601318 42.0704074402814 -40.7045806821295 -40.7045806821295 44.1671450619451 2.9360325894405 -1.73324948626077 -1.73324948626077 3.29567362015921 0.194341835060456 7.27597674062094 7.10432812872653
7.48631186066533 8.01681234984875 7.3461811543424 6.56366060828074 38.0944937447102 -36.6179511746821 -36.6179511746821 40.2996952187508 3.30997768598807 -1.67946946399253 -1.67946946399253 3.05688607463517 0.193588122733738 8.33796316577038 7.24542268917783
7.5158960438275 8.08189240863891 7.37784225558881 6.79057045209114 35.58017724445 -34.1190754052989 -34.1190754052989 37.8999449217051 2.94367170150042 -1.39808504864013 -1.39808504864013 2.74455991829612 0.187894311580816 7.35007971415007 7.27738417935213
7.46043005505741 7.94254555117176 7.32861287510279 6.57844115678143 41.2339483124915 -40.7938942031745 -40.7938942031745 45.5918333393546 2.82522163209958 -1.64072769490775 -1.64072769490775 3.01039644402323 0.184063482816665 7.67749878249932 7.65729169125745
7.46175348476869 8.03910440515029 7.34557199954286 6.71004257157104 41.2271701336142 -39.565712019205 -39.565712019205 43.0376094203015 2.35994651762891 -0.973993311743823 -0.973993311743823 2.3287092592363 0.184543958105887 7.19851783538663 6.92723406863731
7.45808829560385 7.9683520380233 7.32793161309136 6.59229049564476 43.9697053508189 -43.8092392456582 -43.8092392456582 48.3765691249361 2.67831635338998 -1.32775525530255 -1.32775525530255 2.46889912265244 0.183367312424207 5.85867204580576 4.89605012548774
7.45513807373094 7.9742419431716 7.32323763062676 6.66333233398257 47.4002297172623 -46.9012961983169 -46.9012961983169 51.2246317520026 2.84068508480852 -1.24345068911707 -1.24345068911707 2.53246202758868 0.177989876672403 7.03755610511204 6.81114555267121
7.47211155395452 7.90207739476015 7.34094221474898 6.62128909643289 43.9119100500636 -41.8195962683522 -41.8195962683522 44.9003261635302 3.6138829753366 -1.65407334215167 -1.65407334215167 2.85168275182862 0.177067026079476 7.20503056291095 7.32453018160642
7.47464863601632 8.04279319656926 7.3473943619541 6.68562191681187 45.4675366049998 -43.3743675993568 -43.3743675993568 46.4527765306893 3.35374288534973 -0.94672156590299 -0.94672156590299 2.47982065250606 0.179437997640069 7.24315585062739 7.21819567695942
7.47512868254407 7.84538038497058 7.3578886372811 6.65010202469495 39.9887466652511 -39.6232215131602 -39.6232215131602 44.0681145343636 3.11556330253443 -1.34011829773678 -1.34011829773678 2.77015294874751 0.182914165948643 7.30147933545487 6.90534785008323
7.49760077290361 7.94481312069175 7.35775242468713 6.65144523414728 43.735910047062 -43.8927551139109 -43.8927551139109 48.98069008226 2.4086955388203 -1.14284217305881 -1.14284217305881 2.65326602077395 0.1831141487459 6.72918578338971 5.57872791505161
7.48158907906742 7.98937658108723 7.3669740262481 6.6617957974277 41.6491820529932 -40.543460363773 -40.543460363773 44.4929474247066 2.1708733704437 -0.951967417020835 -0.951967417020835 2.39690540806951 0.184230082774584 8.5290745495107 8.25370292961307
7.48807766458152 7.91805478845117 7.36189658983876 6.62979510673554 37.4708822465357 -36.183467409485 -36.183467409485 39.7194192294271 2.95975302947091 -1.27348950094076 -1.27348950094076 2.62377576293812 0.184724054541488 7.31768272371872 7.29009695727556
