mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] compOne[1] compOne[1].1 compTwo[1] compTwo[2]
0.779735165298105 -3.74442465031402 0.435286989146624 0.940855073430546 391.03976962024 -99.936206876577 -99.936206876577 138.23136495062 1.77383451631568 1.12031097272244 1.12031097272244 2.68722440481754 0.793868506776369 0.793868506776369 -4.48505022320105 0.724904887737795
1.64593744992256 0.609087376640218 1.44680410309121 4.31418665951994 667.343221137256 -294.278281356757 -294.278281356757 226.401921502772 2.1977068646489 0.739939460491057 0.739939460491057 1.62879545957219 1.63227402761342 1.63227402761342 0.0898913283901176 5.3188968969768
0.807621577815446 1.93559899067784 0.844559464832159 1.0930165084618 658.262194948053 -389.336043182491 -389.336043182491 298.441967367472 1.31167632245898 -1.1063490211403 -1.1063490211403 2.16759957135748 0.764356436121268 0.764356436121268 3.26769665001039 1.08800709509392
0.215718951589577 2.47326969736186 -0.274523804267795 1.25215929380835 180.29368966699 -125.829076890929 -125.829076890929 117.464974968078 0.742544832070515 -1.02620305161552 -1.02620305161552 3.30657672442416 0.0928396856533291 0.0928396856533291 2.62260843166734 2.35457193581213
1.20580434129475 2.06584856867945 1.3889527324782 1.66068309355029 533.823045154086 -263.092867294012 -263.092867294012 260.858397927197 2.35544224182107 -0.527449796412282 -0.527449796412282 0.467104155129986 1.22082737778607 1.22082737778607 2.08109091982245 3.56124341255002
1.20160376360511 -1.86015394944033 1.13153857338798 -3.62079875214712 680.288254380213 -249.195024436558 -249.195024436558 172.676060239461 0.599325061842943 0.740414044517137 0.740414044517137 2.44271477414828 1.24300148691342 1.24300148691342 -3.74287315137795 -3.08630403052092
2.50854980819308 -3.84132592685148 2.30023935127075 4.33513423806565 428.109031683505 -216.921164277977 -216.921164277977 202.126920267272 4.2988210248954 1.08126356591029 1.08126356591029 1.80845920018573 2.61326847900978 2.61326847900978 -4.08580367760137 5.72608477619014
-1.22017038784299 2.93914627833914 -1.15169834482802 1.89930084491069 398.192050433786 -250.560157734155 -250.560157734155 254.165040990637 3.18565704202494 -0.975056653805877 -0.975056653805877 0.66678315436555 -1.2146769819705 -1.2146769819705 2.9280778636008 2.24578139454669
0.127687956099487 0.677157071045395 0.616565190139054 0.0131467333278862 274.680261313559 -160.01791401451 -160.01791401451 130.583267391555 1.84243138193899 -1.8251206840932 -1.8251206840932 2.41852122387662 0.332081402095282 0.332081402095282 2.12430511211181 -0.26328141256738
1.02042912472516 -1.73109914797888 0.938104482541228 -0.234825206623659 200.999647864613 -82.2721195282169 -82.2721195282169 116.703563269959 0.2363946386896 0.220293186617001 0.220293186617001 0.531469937091649 1.00366160370319 1.00366160370319 -3.94319638267654 -0.250431798102085
0.632789556955782 1.34525001960724 0.80748300202582 3.38912697417858 184.004899858179 -100.61375401682 -100.61375401682 118.231789855301 1.22220992428455 -0.303702886191425 -0.303702886191425 1.25524704668126 0.558988528045354 0.558988528045354 1.76183990846153 4.59948086342274
1.59452067521389 -3.84169917004136 1.88154316672741 -2.36594795174927 691.380924656165 -261.65838345338 -261.65838345338 214.449685629893 0.778103255473615 0.623220562283534 0.623220562283534 1.72361952712389 1.5756305218671 1.5756305218671 -4.63588046401087 -2.78656230976226
0.0527694980463191 -4.58325604125253 -0.237552192054534 -2.02112347876483 450.947377347585 -181.129303427716 -181.129303427716 126.00435552365 1.20385100189239 -0.243835613761252 -0.243835613761252 1.65400345303928 0.173169412310593 0.173169412310593 -5.14951267088309 -2.34433679716889
2.54673783381927 1.79077509752782 2.97666367066443 0.854459778888548 522.626034099971 -260.478150602341 -260.478150602341 255.915115993151 1.61520642328338 0.769290527189905 0.769290527189905 0.634677652653719 2.6528796629849 2.6528796629849 0.72247248978971 4.56548365993908
2.18158103071202 1.46348792900944 2.34753637263112 -0.773421020963073 282.112730322599 -44.0558389870998 -44.0558389870998 156.178250376145 0.75169814281125 0.617878927423033 0.617878927423033 0.529724360060429 2.21494987880607 2.21494987880607 -0.86280946128894 3.45871075212149
2.66073619525819 3.33369936041191 2.70157719820297 1.4271348161471 919.944229082552 -434.076492999226 -434.076492999226 272.811300566226 1.2662658043708 -1.71475258595641 -1.71475258595641 3.05976569205055 2.65503902464719 2.65503902464719 0.98358919428657 0.0757936979597896
-0.886825540825928 0.24238834068961 -1.17335736238869 3.56247220926668 163.812790609222 -13.4899362420999 -13.4899362420999 283.712595968891 0.883660984496388 0.208716627458211 0.208716627458211 1.08149534480195 -0.890584677533017 -0.890584677533017 1.36099720678665 3.33047127775652
0.145247178923583 0.651311933090506 0.497357740857497 1.72718902338966 375.458561349527 -114.232685944198 -114.232685944198 142.072060600627 0.505962579130207 -0.267655403962071 -0.267655403962071 0.756139282338315 0.176581425769834 0.176581425769834 1.12749528083259 1.9609486200302
2.03396914898836 -0.808292686847871 2.12427398183457 1.97801919091328 326.694788335375 -74.1726727976406 -74.1726727976406 54.1884633627547 1.46018283946522 -0.925122782228788 -0.925122782228788 1.38302625873026 2.09644597504425 2.09644597504425 1.04239795166374 2.37054380930955
0.475416474676435 2.32440168391093 0.399739960031719 -0.843397194760351 290.527859448822 -144.406579824533 -144.406579824533 168.744536379578 0.0868677037112688 0.0905583599582638 0.0905583599582638 1.89364742635167 0.555941859534443 0.555941859534443 0.762831540138849 0.484461247906488
-1.01320480787672 -0.943117294584125 -0.953698454232474 1.30347077605698 300.132926340114 -97.254275206423 -97.254275206423 97.8812502817222 0.978776971921171 0.190951792564247 0.190951792564247 0.157380030877153 -1.14045284733234 -1.14045284733234 -0.902193751372212 1.95715678810607
-0.0869297168429363 -0.246205036176147 -0.206852692771749 -1.25675346172734 451.651890544816 -115.617515780627 -115.617515780627 47.5691151731611 1.3786929289842 -0.890215408209399 -0.890215408209399 1.1180875855827 -0.235159647522156 -0.235159647522156 0.43084412727952 -2.5723704254828
1.3410552253244 -1.70625146330569 1.70179138398812 -4.43441762918102 368.792523434434 -185.645500836645 -185.645500836645 126.756267975856 3.10799142339479 1.25114949868042 1.25114949868042 0.913416854750548 1.1081366699675 1.1081366699675 -2.45433452675964 -2.98255859271008
1.37098004912204 1.16423487889267 1.55470850559957 -0.605185864564943 367.685255031931 -287.352242267157 -287.352242267157 267.208196597856 1.65163705521304 1.31486404274821 1.31486404274821 3.0721801452945 1.3787335648419 1.3787335648419 0.321503150636327 0.588301962145293
1.25368596142506 1.82902272349105 1.72325596007045 2.3608923249166 570.824081107037 -442.352553593427 -442.352553593427 455.477156361622 0.7252032922714 -0.518026780878335 -0.518026780878335 0.681594735541832 1.25619646879963 1.25619646879963 1.56705423629246 1.03271043979179
0.202733932048144 -0.0410871470884444 0.390080083959983 2.32895440607666 742.801490329477 -548.77204144895 -548.77204144895 529.162326799719 4.98747538490346 -1.64119475338813 -1.64119475338813 1.35485550358976 0.146022401656675 0.146022401656675 -0.615656560867795 2.15988013750169
0.364423646095694 -2.73359469132143 -0.00816279690370617 0.959186557488164 440.544597312349 -196.386594301787 -196.386594301787 102.58873470341 1.309102096684 -0.35387049800084 -0.35387049800084 1.96847865501163 0.434712759984056 0.434712759984056 -3.32719875643021 0.832090286944385
-0.172866856634276 0.440701164576687 -0.140505011799078 -0.779747395709009 354.975224280957 -160.931138010474 -160.931138010474 156.904283108422 1.48153178059238 1.10634116857892 1.10634116857892 1.27073276005156 -0.195693002652719 -0.195693002652719 -0.253765466677706 -0.472740006306295
0.748144112054906 3.52166131681786 1.03053490977521 3.72827792841966 882.323203187021 -480.686467106725 -480.686467106725 353.690156655152 1.69521192929815 -1.22267169769798 -1.22267169769798 1.08480113110504 0.679594230635299 0.679594230635299 3.14846539723468 1.97911641493297
0.637638550967464 -0.168645635488606 1.31449737980222 1.06277686452789 343.656471525537 -156.791731253731 -156.791731253731 157.221805544988 0.904720554521309 0.17614363847855 0.17614363847855 0.514918623735093 0.66708004405133 0.66708004405133 1.09879469233509 -0.280539353629225
0.122867889980879 -0.122571181967205 0.381005086254691 -1.18641716439922 114.767993662535 -39.5093288359983 -39.5093288359983 94.7483189405721 0.7293816002681 -0.814511594599595 -0.814511594599595 1.32978653956923 0.253930529177797 0.253930529177797 0.702373359417958 0.737468241155816
1.95642455926362 -1.68051414669128 1.86302103100392 0.438291552633102 508.564880195094 -315.855384704142 -315.855384704142 250.607510969338 2.28091996912268 0.740590953771802 0.740590953771802 1.771426137821 1.94931442498858 1.94931442498858 -0.573484278434109 0.0117992732467795
2.04225700039649 3.84891772665687 2.05683826988634 3.35732612200191 211.339576750876 -148.675134896915 -148.675134896915 158.32859781586 1.68264745252642 -0.764390403905506 -0.764390403905506 1.95210570428975 1.96560198800575 1.96560198800575 5.16680217006513 3.93234387899454
0.812172765646666 -0.226023820392274 0.741393752623772 0.977476374737595 313.679397940116 -178.883845172897 -178.883845172897 138.578908219891 2.25926880603507 -0.0940147443736428 -0.0940147443736428 0.184713726938965 0.864213826268563 0.864213826268563 -0.354832881310262 0.238310234947841
-0.660613107864809 -0.250866098455409 -0.259553475699602 0.682911321063818 223.520423811754 -145.098838095862 -145.098838095862 166.989289234725 1.07493105519232 1.55311772514242 1.55311772514242 2.54637279729668 -0.76087974147087 -0.76087974147087 2.86079721314976 -0.453990184728473
0.689310148705714 4.08043995362287 0.935896292158907 0.918984367617212 247.758095947461 -154.615993730262 -154.615993730262 222.327319635542 3.36415615066763 1.41228592231998 1.41228592231998 2.60885837362398 0.780612698063295 0.780612698063295 3.55405074292068 0.945493821401232
2.41329187208576 0.537563106939688 2.53873305364956 -3.15377560977692 310.048262528263 -151.30280943772 -151.30280943772 137.333167144547 0.590296113663114 0.383949067768161 0.383949067768161 0.389318684713415 2.48322121293158 2.48322121293158 4.06338488460403 -6.93015525255608
-0.645903231521716 3.13216610294091 -0.681537950455778 0.903236622809797 192.752402935794 -124.359020580414 -124.359020580414 155.54623719344 1.77167125617931 0.236048787721661 0.236048787721661 1.19686258551959 -0.709433613895421 -0.709433613895421 3.15434919662904 3.09832963964595
1.15236463239948 -2.25039871085047 0.842815922827517 -0.0278989514334304 653.669365496608 -321.186226835152 -321.186226835152 224.321045190577 1.18477655334812 0.0216389716712537 0.0216389716712537 4.91666909746238 1.06931258414198 1.06931258414198 -2.29917417655063 0.421472450934104
-0.219922406767145 -0.866787417723343 -0.619719812370598 2.52303641075568 304.087340456583 -87.824887359351 -87.824887359351 70.8768804116619 1.81005330047174 0.624332985774112 0.624332985774112 3.56162828039841 -0.200326529673462 -0.200326529673462 -1.43415204679466 2.09162779811953
1.74645197496823 -1.13572702836946 2.52433881376801 0.964551452835649 606.216709534146 -290.492405924342 -290.492405924342 163.606338944022 0.197245416499893 0.567470039237996 0.567470039237996 2.51321349990794 1.70756398880416 1.70756398880416 -0.56143413272907 0.0334146833717751
-0.457827357930475 1.42975771522012 -0.215627985411693 3.61081015554447 185.738501539718 -140.698443180866 -140.698443180866 206.997011562235 0.874574139307138 -0.0160517451561062 -0.0160517451561062 0.582249833041473 -0.57537645542853 -0.57537645542853 2.83390471843569 2.146249779084
1.14129554794847 2.57499757727635 0.327983038382074 -0.384864620061282 165.771089417545 -95.2992334383134 -95.2992334383134 151.315629812145 0.450019821125483 -0.12471358115063 -0.12471358115063 2.21349625445765 1.17245629905916 1.17245629905916 3.47536314848385 -0.846837502112308
0.961068592255837 0.323288738748202 1.02554014792783 0.566872634307004 439.830487645339 -204.928567496348 -204.928567496348 175.506092841826 1.88537834788416 -1.51242036208186 -1.51242036208186 1.6689264090911 1.00243588512754 1.00243588512754 -1.26711665137479 -0.513342582976218
0.457959275797339 0.665960125580735 0.429120419333255 0.935205394319446 322.196103645758 -117.744153656434 -117.744153656434 200.12907582606 1.5718157241223 0.879757302415937 0.879757302415937 3.4419623669604 0.459294388456299 0.459294388456299 1.65147281631724 1.36359687682567
-0.0673749250176411 2.63244286356882 -0.742870863006684 3.11601701616003 119.581963585598 -38.6823207783995 -38.6823207783995 155.923653057668 2.45176051380566 -0.208537634511464 -0.208537634511464 0.357179086018949 -0.0711854660314093 -0.0711854660314093 2.91232930503664 3.16886581928339
0.642846050055297 -2.18183129494052 0.794249361323565 1.50445838091201 307.738620141394 -127.558033769811 -127.558033769811 133.537218308718 1.34273173599981 -0.0949883288486268 -0.0949883288486268 0.486585093220382 0.591183655740523 0.591183655740523 -3.98725171146602 2.86580682722856
-0.437612200745249 -0.863663369301882 -0.263838317406131 -0.746916388677961 198.074497872063 -180.327460719936 -180.327460719936 261.691651492523 1.14200824257683 -0.0794637053687149 -0.0794637053687149 1.16844903133543 -0.337786699270069 -0.337786699270069 0.37398238820164 -1.11588976113339
-0.273226549525518 1.66740891991063 -0.586478880857287 2.22038397779165 325.799158107811 -202.627982917792 -202.627982917792 240.475894160848 1.39216541180628 1.62140051344346 1.62140051344346 4.38081418475961 -0.370095808376515 -0.370095808376515 0.460155760880809 1.91750229139613
1.01610768163906 -0.627084236984401 0.921171930640164 -1.95224945824418 218.258592926126 -220.436646912222 -220.436646912222 320.272446586558 0.970729502415099 -0.441022244775601 -0.441022244775601 3.69449345346228 1.14002127379075 1.14002127379075 -3.32531603549052 -2.40571692638373
2.40476228439009 0.0699887436432584 2.3807979137065 1.04669586222278 563.998911881508 -269.641240493276 -269.641240493276 219.455990454162 0.828615113363219 -0.486658605816398 -0.486658605816398 0.558123298197454 2.41208805117799 2.41208805117799 -0.563393838470205 0.29053599027084
-1.47703429370733 -2.54225817348352 -1.74458235179626 3.44919691801809 161.092819612801 -26.1850573214516 -26.1850573214516 37.1238275667168 1.06009857798925 0.556899145916628 0.556899145916628 0.983071137968589 -1.4615295794107 -1.4615295794107 -2.34792788520815 3.03684715911975
2.17789117154135 0.243321523495981 2.70816616161149 1.67037067413893 427.014933474925 -139.128414974184 -139.128414974184 126.810331941209 1.06395440290678 0.702565724759872 0.702565724759872 2.17632403174161 2.22876362732573 2.22876362732573 -0.354304480702658 1.0352728131442
0.0375777401377584 0.721522447775638 0.354793329582617 -0.498199275603858 435.936633946579 -275.448790086831 -275.448790086831 203.652454599757 1.07187274468737 0.294482991134791 0.294482991134791 1.85525458653864 0.0048824967215798 0.0048824967215798 -1.02820585113936 -1.45871786501649
