mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] compOne[1] compOne[1].1 compTwo[1] compTwo[2]
0.937533986163764 -1.06126382522811 1.7350401523463 3.10658755226227 29548.867265336 -21450.8060735689 -21450.8060735689 20092.1370181767 172.742970675651 -13.444411756128 -13.444411756128 170.278533942398 0.93358701508734 0.93358701508734 -1.19355823484554 3.12149161447153
0.507714612177406 -0.614904573440675 1.82805671602324 2.60686442910645 27663.9931536491 -21474.9580127598 -21474.9580127598 20031.4675620006 219.163560550945 -48.3098775222382 -48.3098775222382 143.200836887109 0.518622005858743 0.518622005858743 -0.649878977317864 2.67588469608404
0.417533031728725 2.65693805731877 2.31772056721553 4.91400357266289 39463.6148663217 -32169.0115676275 -32169.0115676275 30562.9032994816 208.490992921817 50.541461011599 50.541461011599 373.748958502491 0.410695216836805 0.410695216836805 2.6261886853462 4.88381271815054
0.414910187200092 -1.63993489944764 1.66970243235136 -0.0378515000225887 28912.3726576004 -22440.5435375498 -22440.5435375498 21491.4771906593 137.471459504132 -40.6146423080375 -40.6146423080375 165.15413973952 0.420954294626209 0.420954294626209 -1.53057333768877 -0.0230089510691172
0.402779958583448 1.42291638862653 1.94411534531866 0.748976154938898 25870.4755949133 -20201.1063751104 -20201.1063751104 22161.6353376895 216.670393843338 -118.25252880785 -118.25252880785 205.201063671009 0.398655556679709 0.398655556679709 1.58893352846452 0.854481573033526
1.32270153080822 0.400288750572395 2.6758171858969 2.07560456084882 41551.9679948605 -36656.3702948119 -36656.3702948119 38192.620730973 173.838895405254 -105.188096841513 -105.188096841513 304.052272978647 1.32995510102349 1.32995510102349 0.560081897575034 2.07723981230615
0.0759753006469151 0.739088284332249 0.893914860759098 2.15075910761425 37639.5903692942 -30037.7680993624 -30037.7680993624 28060.292936494 182.148076161885 12.0381570446936 12.0381570446936 247.141206681987 0.077074398957969 0.077074398957969 0.672276701947747 2.17748022854531
0.713264524033222 1.22517930763963 1.37644087976681 -0.909497156448367 25985.2201177854 -18139.9038718566 -18139.9038718566 19601.5386849489 348.962471872013 69.3438450483268 69.3438450483268 167.360087162488 0.711661034957047 0.711661034957047 1.33315119594809 -0.974936608411044
0.839819208982939 2.23236427948654 2.13406852454679 -1.23028561059964 25682.77254494 -20847.3250952983 -20847.3250952983 21135.8600278261 105.087843054668 37.8431749002482 37.8431749002482 248.529122050144 0.832517998031588 0.832517998031588 2.25559263899427 -1.27731418832926
1.00520540238373 0.065049110728763 2.02615661968062 1.81345893083885 46524.8228935339 -38188.1063025308 -38188.1063025308 35309.2228957642 187.595895190012 52.1812117557997 52.1812117557997 202.269736424215 0.995170627013212 0.995170627013212 0.0391177078395233 1.72468907503722
0.457311211277806 -0.862856862222983 1.38327111225602 -0.91638700411938 33637.5247595757 -28411.7947909241 -28411.7947909241 30009.5526878749 168.303601876479 -74.5796892804791 -74.5796892804791 162.644601918052 0.479009998120001 0.479009998120001 -0.872851046260172 -0.932089070022329
0.395672445821647 2.34682326377311 1.0755036195464 2.94028572771572 22403.9703431328 -18715.8884234861 -18715.8884234861 19904.9103488377 126.338374877581 -67.3730217447393 -67.3730217447393 213.788219049411 0.388555364158353 0.388555364158353 2.43653278625469 2.98538985770343
0.375741087880561 0.180994014635773 1.63278470035061 0.538106849512336 44534.337586487 -37345.8183662404 -37345.8183662404 36120.3911852009 237.750007900833 53.2947622623268 53.2947622623268 195.50302578329 0.395344074067862 0.395344074067862 0.17255081937114 0.505941197085503
0.499299155237241 0.10613351978427 1.81049757285919 1.11568317961019 39153.7985396245 -27184.0922515889 -27184.0922515889 25217.9791532872 178.653131127613 66.7168670197527 66.7168670197527 260.224587476178 0.487647774864894 0.487647774864894 0.00306954941493447 1.0799077098142
1.0419617554078 0.190744925031631 2.55673129296601 3.11983340316229 24981.1222654312 -21064.795651404 -21064.795651404 23385.7499778725 179.295595105319 16.2575994513989 16.2575994513989 250.020462002197 1.03352485530808 1.03352485530808 0.161113871191993 3.05789752618758
1.31355009993736 0.0776650132876049 2.7563671399345 2.85270413793173 26072.746025369 -19904.2481036537 -19904.2481036537 18871.6059873462 166.316051365578 -6.24015156191928 -6.24015156191928 131.332794541181 1.29930018309019 1.29930018309019 0.0735253874275753 2.90818714591416
0.157409108730184 -0.723890377159663 2.02404442903761 0.940698406661907 36150.3258419167 -29844.5130305755 -29844.5130305755 29858.9380789221 191.588664001875 -46.4293892095506 -46.4293892095506 244.415274959345 0.169512979393153 0.169512979393153 -0.771239018284835 0.985667092687348
0.16944545082124 0.0982121301581041 0.812344840924041 1.1638689422375 31144.5077267704 -22669.5516354336 -22669.5516354336 22616.8798391949 277.178805852817 28.7837408193927 28.7837408193927 150.939148141404 0.169233815364673 0.169233815364673 0.0279930753084044 1.25595533895515
0.204116215908296 -0.0753126642088795 1.65815573153151 1.48712451387905 22814.5294494111 -20373.5908071911 -20373.5908071911 23242.2719086669 217.339401460728 4.98722317312149 4.98722317312149 184.212691797437 0.228493509462284 0.228493509462284 -0.0582736293524351 1.59788946236218
-0.180247313271162 -1.51333498741887 0.661772271969007 1.50055097426008 48503.0227967589 -39148.0206655274 -39148.0206655274 36753.3073703843 214.396798564788 49.5159037173638 49.5159037173638 118.907706460176 -0.188248806849179 -0.188248806849179 -1.45811582916181 1.42582827274616
0.7548306697363 0.92093376466632 2.20141359894608 1.18812271773846 28846.0052628606 -20600.4412660134 -20600.4412660134 20585.8319414635 226.11389478168 55.5547462314616 55.5547462314616 188.566220827202 0.750298744679996 0.750298744679996 0.983300410619295 1.23282235379188
0.643067481191846 0.948794430930336 1.57913308970138 -0.418536236842847 24339.2218054643 -18635.7323491981 -18635.7323491981 20074.3562259789 250.890903209608 -85.7763183590666 -85.7763183590666 153.168875390511 0.644363884656511 0.644363884656511 0.960415408091551 -0.418963981894228
1.16558855643102 0.216737622527833 2.22067332968483 1.07555444188007 20198.4626218044 -17444.119728979 -17444.119728979 19509.8263605825 133.746128684127 -2.31539632752881 -2.31539632752881 169.607192424048 1.15635922001715 1.15635922001715 0.357257403178893 0.970214353109404
1.07924792523431 -1.15307580678455 2.40589502091422 0.236593863444741 24410.0817180043 -20528.8286223824 -20528.8286223824 21431.7696084363 208.150376039426 -33.6047090541737 -33.6047090541737 217.443036569174 1.09487042475145 1.09487042475145 -1.10549726928226 0.27375313890564
0.312011375678344 -0.949463101773759 1.52525537162973 1.85825782946496 37030.6880516732 -34661.8651064708 -34661.8651064708 36996.4459405282 261.751865381388 44.6189662427666 44.6189662427666 323.558811694194 0.293854283121091 0.293854283121091 -1.03937387178523 1.82643940924619
1.47093748479808 1.0774014674104 2.74589576283223 3.82818873402835 39177.1430496018 -31008.9285244764 -31008.9285244764 30045.7174375637 239.263129915813 24.4078445166892 24.4078445166892 281.884558079836 1.48340273185853 1.48340273185853 1.10180795283478 3.84109220939112
0.484786740246886 0.151079988199414 1.49528127998177 -0.426468967462811 33632.7729693194 -27673.283868651 -27673.283868651 26789.8928821702 162.271601865693 -28.52325370463 -28.52325370463 110.599852586389 0.479812388901233 0.479812388901233 0.138102501576887 -0.56736464366944
0.768106476059493 -2.0835687865025 1.88386023411972 3.34178389989539 26189.1309247921 -21138.9575874088 -21138.9575874088 22244.8270400584 141.459097602489 -10.2073379139751 -10.2073379139751 252.059890556966 0.767052921832741 0.767052921832741 -2.06990910488222 3.35749347203329
0.995208057445584 0.466815180106148 2.08879990522562 1.36650579044924 32570.0971296745 -26468.8575008908 -26468.8575008908 25248.667953585 261.07713590826 -64.3653738130726 -64.3653738130726 170.503835190216 0.98680642793156 0.98680642793156 0.480588481389983 1.38277736545326
0.90343761996602 -1.04283287140311 2.71067381311141 2.00567735548858 27094.3431064901 -20043.0961317329 -20043.0961317329 20417.6166461204 301.892402082986 -13.3785191414581 -13.3785191414581 330.143725096897 0.912298152070292 0.912298152070292 -1.12554945016523 1.91700353973104
0.710588954004781 -1.9249951154202 2.16980725373449 1.13610185119487 18711.4564978036 -16643.4726690107 -16643.4726690107 19498.9728539954 273.167039367915 -93.0940002625286 -93.0940002625286 168.473404620775 0.710318902394823 0.710318902394823 -1.91003002999294 1.09367454695741
0.685754324913444 0.484536569753476 2.25107036159532 1.16139530355348 30240.9399474721 -24566.3651548265 -24566.3651548265 23404.2862155445 76.0085800465019 20.8093286755563 20.8093286755563 295.245238227897 0.67835311851493 0.67835311851493 0.376119059522453 1.21062599088022
-0.205820292469148 4.67104782064206 1.20767824717828 -0.209765341802391 26720.7421885984 -20377.4242263183 -20377.4242263183 24518.4176728759 281.28145335376 28.9992356270961 28.9992356270961 167.944399104659 -0.198382183824727 -0.198382183824727 4.64715890829089 -0.234431736918776
0.669666866369596 0.774222061789518 1.13002120822492 2.65438858772249 26280.9535504155 -20431.162813688 -20431.162813688 21245.3816234677 199.932203757763 32.792595501832 32.792595501832 243.371580284855 0.683406569208086 0.683406569208086 0.760696938181456 2.74438462132564
0.552730237334 2.32365495881439 2.01686435456295 4.01354894528255 31453.6295517363 -25014.344654457 -25014.344654457 25830.639607239 266.208369505834 -6.29720360683486 -6.29720360683486 97.2335404608497 0.573029229144762 0.573029229144762 2.28080358575217 3.99269317882638
0.515471512974722 -1.65296363700693 1.76804669094211 0.103484422138998 31070.5028087407 -26020.805505308 -26020.805505308 26714.0644899731 97.9163378427912 -17.9936153166786 -17.9936153166786 301.353629361043 0.533717632865409 0.533717632865409 -1.74870776033628 0.0615437263489992
0.447497512273185 0.479212871823685 1.61417768477702 -0.0981199043542147 25233.5461674147 -18904.6229990957 -18904.6229990957 18883.3372460374 192.389394516832 -30.0938775583065 -30.0938775583065 127.679376866003 0.439259405005823 0.439259405005823 0.485827481917852 -0.061990557184066
0.881667782340404 0.105165910605502 2.65771635577911 2.97655234544534 20635.7726649244 -13770.3376311876 -13770.3376311876 15414.6651142064 128.044062562776 76.5087716925153 76.5087716925153 215.796159790238 0.877335798168601 0.877335798168601 0.054611711729469 2.9550264831683
0.451701444793729 0.93440423606084 1.95505069141573 -0.418581949598192 26825.5647502743 -20678.1527932215 -20678.1527932215 22533.6172761029 85.4389241398617 -16.2097657350128 -16.2097657350128 112.841383534072 0.468835919903636 0.468835919903636 0.778130635880646 -0.428026799757708
0.845365042743554 1.58372928378641 2.35956128556581 0.89249923331574 33036.4638462629 -26177.9067183338 -26177.9067183338 24538.3835353251 137.64809495402 14.0275816960727 14.0275816960727 155.940992962216 0.828804861036206 0.828804861036206 1.68302028968421 0.976844546461899
0.238104768838821 -1.43498993286133 1.71438012253281 1.19632076964473 30505.0532958262 -25865.9686514691 -25865.9686514691 25497.8737929261 236.253923291446 66.4379915651889 66.4379915651889 221.836233999938 0.248370120762514 0.248370120762514 -1.46763574400371 1.15641981482388
0.501229477734178 1.33612124559293 1.37461425047081 -0.238144371535781 32981.4272465375 -24296.6326997225 -24296.6326997225 22091.9399194216 219.217910100887 -21.3080787628107 -21.3080787628107 155.36193957889 0.52291779226063 0.52291779226063 1.13972687549174 -0.276050214484864
0.572173485826432 -1.16460257896854 1.63352700144092 2.12569297035363 29067.2523561359 -22553.3204867819 -22553.3204867819 22842.7007379213 218.542047881149 105.453400414165 105.453400414165 341.664889951248 0.579918022938451 0.579918022938451 -1.17950904635461 2.19690372390285
1.33782024251078 -0.620026109791631 1.80441641155605 0.195677946092618 42170.5665852253 -30998.7509096731 -30998.7509096731 27239.2645965597 106.85266745285 46.1946710332745 46.1946710332745 140.484360189969 1.33319973706882 1.33319973706882 -0.807510040592116 0.278056589256846
1.02281459483435 1.04298664055321 2.11529839396955 2.26892411746934 42975.2475597073 -33228.4930233962 -33228.4930233962 30461.8424119224 305.87742488368 -17.8104665596753 -17.8104665596753 217.784928180588 1.02047792176835 1.02047792176835 1.04326096827192 2.20242197520959
0.918492793228243 1.60065101213363 2.48312102837175 1.90413376652098 25319.9121468601 -19346.3001329191 -19346.3001329191 18325.703636039 328.772730369255 9.70768887774413 9.70768887774413 229.883991749549 0.91926102872544 0.91926102872544 1.55935711648542 1.8751941628011
0.479833995839579 -0.583379610191016 1.0906707556491 1.86874884284902 32542.1804326185 -24828.1930604657 -24828.1930604657 23483.393017364 217.9548449147 -53.6320266900412 -53.6320266900412 202.337418247932 0.481409804050901 0.481409804050901 -0.673286070538061 1.79051143574943
0.540536386733005 -1.07400041303772 1.38818043713065 3.23524297882801 31904.7679064449 -24867.4880321421 -24867.4880321421 25369.6270598483 231.734742317959 92.1916377579405 92.1916377579405 248.318123616362 0.540565924471127 0.540565924471127 -1.10999760567901 3.32207231517769
0.884762019919941 1.7249169709126 1.9256124627458 0.783778242927748 30585.660297103 -22423.6606992976 -22423.6606992976 20831.0316396277 151.380985150284 40.3265744940328 40.3265744940328 246.432556825866 0.880377908331734 0.880377908331734 1.68025440423305 0.730590696256007
0.0219280603024188 0.658896711128886 0.934942672183919 1.29884962029617 22889.4645762943 -21338.797236594 -21338.797236594 23830.2381700786 160.393387214639 -24.8716504921559 -24.8716504921559 257.483377650519 0.0413625903734559 0.0413625903734559 0.600562740966505 1.41960511575637
0.751902275779676 0.0803095217130106 2.50021158910826 0.544248141144164 31449.0698547333 -23083.3214151331 -23083.3214151331 22070.8301608172 76.7930336662936 40.2716826310731 40.2716826310731 270.976225726936 0.731212566004175 0.731212566004175 -0.0877272521624766 0.527127087920563
-0.376307078724066 2.01220592825509 0.939341136037506 2.11869285603804 36361.3230376855 -27792.9930996693 -27792.9930996693 24879.5920767936 224.194587574742 0.0392884869483394 0.0392884869483394 107.031644474927 -0.356760550357664 -0.356760550357664 2.13670026436952 2.00880792166672
0.619598089555873 2.68302265501611 1.20980750964095 1.49755467217719 32281.4999956712 -29171.2343773486 -29171.2343773486 32097.0016043684 190.622241106147 -43.2895575337534 -43.2895575337534 275.029763342135 0.610965082799888 0.610965082799888 2.59627498566509 1.46569460408626
-0.0661851081362383 1.25526625520457 1.3302495987014 1.08402745071582 34041.7164510932 -28957.7880360677 -28957.7880360677 30655.9134109885 255.673059512831 -67.9603839795259 -67.9603839795259 266.770688732534 -0.0596412868077224 -0.0596412868077224 1.33250374632632 1.16129210883694
-0.123832803306341 0.244235678611265 1.26700293903691 1.15150327974862 28484.8549318471 -24201.8716928814 -24201.8716928814 26060.8510248771 139.631898987255 -27.7344627447193 -27.7344627447193 127.151343608345 -0.150263346639844 -0.150263346639844 0.199957230230477 1.12507822411167
0.753238820873957 2.83462076595061 1.23630603409084 3.23230160366721 34267.5149530773 -30538.9223723213 -30538.9223723213 31597.5510492995 219.574047639729 34.1906594906097 34.1906594906097 121.720256023347 0.765990718949069 0.765990718949069 2.76518632218 3.17925337038256
0.340521433013199 -1.63331260753242 1.6930848570575 1.96647576564858 45748.3103991902 -31506.3924305426 -31506.3924305426 27852.7450103867 206.402844111108 -40.9587044915966 -40.9587044915966 91.6833444223046 0.345293945115933 0.345293945115933 -1.67359016415584 1.8981436210035
-0.619623048065082 0.740321177712907 0.330614935180177 1.02120571759094 27604.5637640062 -22952.1014198088 -22952.1014198088 25439.5228922481 361.902700133147 23.9635461541357 23.9635461541357 216.613482606892 -0.605157491701419 -0.605157491701419 0.695338272918227 1.10156549457605
0.0409032539071864 -0.985246549070811 1.47101363666912 3.46650786744424 23647.0838097428 -20017.8797099268 -20017.8797099268 24016.559820232 175.925935604165 23.1569742498726 23.1569742498726 114.620221187348 0.0296455725779452 0.0296455725779452 -0.959288262886595 3.55356404147898
0.122437052281447 1.32079533450001 0.972833066011836 3.24902522616606 26287.2678108138 -19126.5113908155 -19126.5113908155 19087.0967945285 225.980591754107 14.7107052503127 14.7107052503127 264.706007849639 0.119760377281457 0.119760377281457 1.30157795072728 3.26176259510336
0.709714739605126 0.0930327060622265 1.72998416205957 3.24523385727501 32808.0119297234 -28330.7214461804 -28330.7214461804 28967.1815192018 209.221592797406 -17.9897475872518 -17.9897475872518 146.153327826639 0.697066142201017 0.697066142201017 0.00616465650738157 3.27958093849759
0.159012789496464 0.284161621930139 1.31963814264176 2.06065414287764 45901.2517321186 -36962.9132447527 -36962.9132447527 36517.8754237508 241.001457426177 -88.5271297375419 -88.5271297375419 154.184737011493 0.168458668855338 0.168458668855338 0.207233460606109 2.02072482658625
0.465954583599524 -2.83914421146136 1.66683788367416 -0.00588347080645391 47147.5889932671 -38170.0932479052 -38170.0932479052 35577.431719279 163.838094969467 -6.11469835377064 -6.11469835377064 200.745063160216 0.44997314604459 0.44997314604459 -2.85358341225173 -0.0720098568745219
0.944890154809198 0.965188149665664 2.72007367093729 -0.200088130212516 36520.3052107511 -30631.0527252713 -30631.0527252713 30765.2245587896 113.822395792201 37.7310305192962 37.7310305192962 135.01172664505 0.945402583860003 0.945402583860003 0.915701232326753 -0.299841587489642
0.585965121211978 1.33648845958892 1.84888079738578 0.330840697018496 22878.5275650082 -17413.9344990562 -17413.9344990562 17622.2587420491 150.977410875537 -10.0542440359448 -10.0542440359448 148.738182862528 0.554488145176805 0.554488145176805 1.23306421154666 0.418462461684405
0.749878208138874 1.2756051807079 2.21746111595494 2.63614702526555 34740.6698528246 -28606.9580052785 -28606.9580052785 28237.2521193942 237.268421368449 -6.91564410004742 -6.91564410004742 156.537176925389 0.753603048175518 0.753603048175518 1.29930103475532 2.55128874189548
-0.509159194710181 1.84987354024906 0.670574867414811 1.59446422246518 24471.8730127772 -21483.6164296183 -21483.6164296183 25002.6299912193 170.912581386441 -76.8826688416805 -76.8826688416805 126.179559594785 -0.508335834610631 -0.508335834610631 1.85638754264488 1.57890553998267
0.319689275022121 -0.0718428643537927 1.56271731018259 3.595543807614 30057.4069380057 -27072.1570168648 -27072.1570168648 29920.4242720591 202.479219382033 53.1163346929335 53.1163346929335 133.714583649989 0.335128615793409 0.335128615793409 -0.0403258716651748 3.69096042548404
0.605698155598324 3.19293504823301 2.23106520510195 1.24325627701334 33153.1696285325 -24928.4031349944 -24928.4031349944 23552.8870988534 249.089041157773 23.29172811515 23.29172811515 187.876313434005 0.62413718253552 0.62413718253552 3.26779562363278 1.16696337767685
-0.0659182817013049 0.396523613580481 1.42129073652498 1.94732802024694 46780.1235877913 -39605.2890903814 -39605.2890903814 38473.0164826235 160.904037574546 24.4145352586209 24.4145352586209 236.710423708405 -0.0547727547505059 -0.0547727547505059 0.419137536991407 1.87938007904918
1.35178055542141 0.0574193706785177 2.81602344787432 1.55433969709416 40031.6371184421 -27597.4298040265 -27597.4298040265 24621.2421186724 303.562456513446 -18.6940985651993 -18.6940985651993 206.915520682421 1.35145891994646 1.35145891994646 0.0297659600701194 1.58728976468402
0.763818992020573 0.255867844594488 2.29118433197794 2.39752512131433 27513.7072440629 -23677.4247623602 -23677.4247623602 25317.5385339179 170.612259557472 40.6478968856726 40.6478968856726 225.487636259074 0.754051038439433 0.754051038439433 0.319067577424747 2.28251379245806
0.488805453648312 0.282911117018233 1.67850970182901 3.99041518701667 34800.7310117273 -24499.2069768125 -24499.2069768125 22094.1897249056 197.860039353417 -56.024645071713 -56.024645071713 227.492497701108 0.489453979379515 0.489453979379515 0.284443293672508 3.96006415837256
1.31991106744751 0.457848223238088 2.70438064315427 2.76206758307573 30769.2715878067 -27561.6996837519 -27561.6996837519 31949.7252153732 218.534333468211 69.6096259501054 69.6096259501054 228.85150332853 1.33290303464294 1.33290303464294 0.371325259177219 2.75195073545335
1.73558823146112 0.870260943006127 3.44706788870735 2.72013852147625 43107.4139545564 -37465.330305909 -37465.330305909 36151.8018244101 288.111666813541 -26.2540215795952 -26.2540215795952 109.565687546132 1.70212257997469 1.70212257997469 0.981153861760696 2.91110725276668
0.569533912131389 2.66410572226132 2.05524219442886 -0.284693928435421 36545.3021759142 -28316.670164243 -28316.670164243 26114.8800153772 216.175115698191 -12.817410081986 -12.817410081986 179.730341866293 0.563497411964566 0.563497411964566 2.70120188856256 -0.282155291533269
0.21854938099232 3.44522303410797 1.86222812132917 5.38536293489665 31126.5924973474 -24664.0576441986 -24664.0576441986 25640.4885859012 251.453463217045 -5.29507797625495 -5.29507797625495 214.747178254791 0.218277486944998 0.218277486944998 3.44222425691021 5.34678295633144
0.786135478693432 1.8752111857004 1.91360895004203 1.5990369327521 32827.035208133 -26738.7179144504 -26738.7179144504 27156.0607911087 239.755505360054 42.9346717092943 42.9346717092943 225.166684716204 0.78825644074686 0.78825644074686 1.84850094476775 1.52547547227576
1.35159748434549 2.19188134327318 3.08636667517788 1.26649587013468 25560.9206183272 -18936.1283968555 -18936.1283968555 17787.9617298143 156.462670768475 -45.5774908115238 -45.5774908115238 276.09303878742 1.36245847629938 1.36245847629938 2.25385447000843 1.31219472205524
0.166295667092682 1.07349725790419 1.3832402462898 3.00256277693991 37298.2573082091 -32560.8273993529 -32560.8273993529 34697.9422490048 140.241655725104 -44.4708923515847 -44.4708923515847 141.705370698914 0.157369471401117 0.157369471401117 1.21271734443488 3.04349570342514
1.1093939187519 -0.449366813505801 2.34223560619422 3.37962462410178 34265.1998642572 -27931.1075502019 -27931.1075502019 29544.7369972624 236.995606971699 45.5982163102119 45.5982163102119 262.814683979156 1.10314038198048 1.10314038198048 -0.410116329877544 3.30110472073466
1.06127721744293 0.373578128007536 1.48539832175123 1.62373192616785 41113.7547747645 -30688.1210376814 -30688.1210376814 26429.3771963814 286.635186421727 59.5701559338941 59.5701559338941 277.821459473948 1.05406659285343 1.05406659285343 0.284555375885783 1.56337827862885
1.11379034678013 -1.41459546385628 2.64710929973819 2.49680341595125 29945.1000965122 -25288.5588981471 -25288.5588981471 26361.9776083853 186.854464093227 25.3827565573978 25.3827565573978 157.903167852476 1.14210053205007 1.14210053205007 -1.41191973766746 2.5743254998986
-0.0324446320527759 1.69348718679386 1.12891811030481 2.09299410563915 18510.6189720195 -16018.2101342376 -16018.2101342376 18548.3397723395 213.050601015209 3.67698087751262 3.67698087751262 132.870391907714 -0.0407814718821912 -0.0407814718821912 1.6453494309808 2.18025587056164
0.853186010805847 0.368893117543331 1.79019018386524 1.61670102107784 33050.0153458871 -27460.8872051294 -27460.8872051294 27777.3162654456 192.85718047889 -51.1792557979026 -51.1792557979026 242.574498971191 0.850894923797952 0.850894923797952 0.273159136989258 1.57476829544624
1.00134972064986 0.790078468154789 2.71130680479537 -2.2453834719611 25663.9245497847 -20591.4044483772 -20591.4044483772 21176.1197999158 195.602216869314 6.71336119294654 6.71336119294654 197.133798343325 0.977645666831383 0.977645666831383 0.911297903908627 -2.20966847503964
0.799575157968985 2.05217884526669 2.27029237241303 0.994611461748802 21534.605036297 -17239.8119204818 -17239.8119204818 19115.676980505 154.808941754566 -85.0882978611011 -85.0882978611011 298.826607219695 0.806250147501917 0.806250147501917 2.08285482117775 1.0487079932696
0.173784665418759 -1.26752950083751 1.41366066597714 0.357308391383744 22370.5067708784 -17050.6684138051 -17050.6684138051 19823.6157269079 154.176268451788 0.208296508911234 0.208296508911234 308.794184738897 0.165142260062662 0.165142260062662 -1.27815036989365 0.319220377550483
0.425377546924183 -0.205064191471566 1.90130222607456 1.67795443666397 33593.4094925825 -25454.4357348447 -25454.4357348447 24542.7040758773 374.162127554502 -95.5889228381947 -95.5889228381947 294.969028576032 0.430725335551413 0.430725335551413 -0.246568041436049 1.63652033778332
0.145539625523433 1.98752965341499 0.903854758047301 2.98122893084724 34506.6782332948 -27883.7263074283 -27883.7263074283 26787.5838164722 274.408657993857 -33.7970108373465 -33.7970108373465 175.430731320047 0.122098883545907 0.122098883545907 1.87163468723107 3.00866884133479
1.11998763662643 -0.15667185613281 2.70324707866077 1.84970598398235 24941.1388887505 -23309.5870580512 -23309.5870580512 25575.3128158378 125.735592345907 23.4334588080912 23.4334588080912 157.885361274494 1.10909022930925 1.10909022930925 -0.19838288851686 1.85964002734527
0.312609399560286 2.11977500331132 0.995094964285065 -2.98393091987247 30763.7875955917 -26195.2892626618 -26195.2892626618 26226.4185747696 205.877542410849 2.0361238185782 2.0361238185782 328.971322466583 0.30696392153903 0.30696392153903 2.12988481824879 -3.00455408117583
0.577080535124826 0.603669205461242 1.84475285205922 3.16702226191553 21603.1952056051 -17685.9294722163 -17685.9294722163 18768.3131837189 148.397158178539 9.92572823607701 9.92572823607701 165.700675640435 0.589766057059027 0.589766057059027 0.594187705861661 3.26248660429578
0.0796841144157153 0.996314484567873 1.98257463608039 3.24796222047095 33387.369678702 -29658.0131649607 -29658.0131649607 29395.9760359531 113.930286510144 33.0405563737239 33.0405563737239 196.062799488424 0.0999657237668135 0.0999657237668135 0.865070155314384 3.28000462595707
1.6032104785705 2.9201460782271 3.0287931715235 2.81381550342151 22012.8840088755 -17885.9822685306 -17885.9822685306 18451.3360136634 168.568044365786 94.1227328028766 94.1227328028766 340.444901540438 1.60306569424665 1.60306569424665 2.89934196927307 2.77108318044476
-0.522434806460601 -0.861165975574883 0.181856261458797 0.442839675644824 29552.8748615441 -25016.1915512579 -25016.1915512579 26025.4699805647 331.390488972801 11.3543648903918 11.3543648903918 116.362955144379 -0.520926418546066 -0.520926418546066 -0.875950410524409 0.401508267597137
0.566988158630823 -0.426952449260104 1.37599562349715 2.43602439449323 32312.056656962 -26045.2107535495 -26045.2107535495 28514.4966820089 191.71364525657 -22.4968486658725 -22.4968486658725 187.556397439876 0.564611945330071 0.564611945330071 -0.349979753003084 2.36713745748734
0.187705950251695 -0.532454295570878 1.54495786978389 0.181919572763598 26268.3857019385 -23255.7534968384 -23255.7534968384 26760.4149294012 194.856379398259 13.5678711678865 13.5678711678865 160.116193661614 0.178985062403407 0.178985062403407 -0.36534749750572 0.117278565797161
-0.134829716214527 1.48865474241981 1.69835476445021 3.07960564641268 29418.143453355 -22347.4936996293 -22347.4936996293 22987.4873608329 148.913812490063 30.8224166176488 30.8224166176488 152.547316172426 -0.139935005079772 -0.139935005079772 1.47823349334463 3.0549429450009
1.44773446753711 -0.790910876374376 3.05006069002999 -0.0725865499098102 36844.1210998538 -30507.5413645528 -30507.5413645528 30041.3976380857 129.62182479392 -43.0789705079323 -43.0789705079323 205.852530093714 1.44970351912395 1.44970351912395 -0.619670186457908 -0.0271689357751023
1.1908815004854 1.86462730298887 1.32781689503654 2.39293637267283 37205.9548419237 -29357.1592754348 -29357.1592754348 28302.4370893924 163.53202985621 -51.11617806594 -51.11617806594 102.931094585541 1.19560830125553 1.19560830125553 1.80617800950798 2.29551324397703
0.940524309693183 0.397142889345351 2.97952540110194 1.32798745530683 27967.8219826843 -21491.1019586793 -21491.1019586793 21769.4487704627 280.669309610033 63.5748231615506 63.5748231615506 189.612549333009 0.955479168688131 0.955479168688131 0.465654436888578 1.41070194011244
1.00130953925131 -0.740031785670302 2.08763191061591 0.95968058476576 33895.1662929713 -25701.531401395 -25701.531401395 26380.2031698556 155.101231974748 4.55503497937665 4.55503497937665 132.86311965126 0.974081433128465 0.974081433128465 -0.635053268233352 0.846124083502906
1.70786449061172 3.38846851228752 2.69593984512526 0.792717849893244 30083.4458591883 -23032.0200286053 -23032.0200286053 21213.5301933621 225.137301540008 41.4487102792161 41.4487102792161 246.498553794984 1.73375593290969 1.73375593290969 3.28862975587653 0.893805736214644
0.893738560791249 0.502518280883645 2.83958266151407 2.35963631468009 21831.6483297543 -18537.1787421413 -18537.1787421413 20979.1870747348 179.743958574509 2.25343354565464 2.25343354565464 155.76416499771 0.872995219816852 0.872995219816852 0.433795744884678 2.18229569261631
1.12275706597108 1.86555084170266 1.85594452938783 1.93103246382655 34335.0984295957 -28493.4149896791 -28493.4149896791 28502.8282538912 284.36889327268 -53.3842098215023 -53.3842098215023 209.094035636809 1.14529057237401 1.14529057237401 1.87800113153604 1.93998571581168
