mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff compOne[1] compOne[2] compTwo[1] compTwo[2]
0.723901112979681 1.7806354469712 1.73330146571904 3.16357779792096 39.3261330113866 -22.4930824095881 -22.4930824095881 16.646422612791 14.2250456404751 -10.5179882921773 -10.5179882921773 15.6055269816514 0.883520625044974 0.948919995584187 1.95707870991184 1.74112567345544 3.03246990640685
0.719317825027671 1.79420004650372 1.74508760629625 3.16314783963104 40.8571744266708 -22.4291156248189 -22.4291156248189 16.3107825201502 18.3285738958361 -15.1792601851378 -15.1792601851378 23.2944384778475 0.87541744599598 0.779775876116959 1.91340517635326 1.73586376261439 3.11051403058154
0.717691672434019 1.72608504521533 1.74345650565625 3.15787807534353 41.1082863622637 -22.6876885138237 -22.6876885138237 16.5749494246424 13.5332078987337 -10.8449893964296 -10.8449893964296 18.2579607480929 0.868775095606839 1.15154231095554 2.48640992842539 1.71748464886012 3.64467696869009
0.729003812458407 1.78261904034918 1.74057303184602 3.17985631551101 44.4357335296279 -24.6823916362394 -24.6823916362394 17.6973966525232 12.5907158037385 -10.2573360713185 -10.2573360713185 20.5850669231324 0.870590916106778 0.434481952040746 1.30829272609328 2.40556194320886 3.36411347829259
0.723537995087901 1.74500030231021 1.73343655396883 3.16159888862542 42.0407029733037 -24.176621499554 -24.176621499554 17.8128356565597 15.6117475091923 -11.6037528038672 -11.6037528038672 19.0227915326341 0.856059649909732 0.827735336070105 1.3315525914551 1.65733500640681 3.25812224030183
0.712089124811181 1.74194161411558 1.72186897498905 3.16011007963876 41.9524199530685 -24.2017871969379 -24.2017871969379 18.2333304384523 15.8088134378077 -14.0027966490547 -14.0027966490547 22.4805684670428 0.866398444440653 0.920782513240387 1.64395009510341 0.891433366517144 2.443252586521
0.709473516312302 1.71540908234042 1.71097505433106 3.16924135040148 40.8076753908469 -22.6061450119169 -22.6061450119169 16.7011821406782 15.4109101531255 -14.6862671310897 -14.6862671310897 24.0691146731988 0.847169205687686 1.00223562089575 2.03841234946048 1.7079167957407 3.20964545207701
0.721857789510781 1.67841914985902 1.72680343022668 3.10531713593615 42.8326786327431 -24.5515467565665 -24.5515467565665 18.2976155143189 13.2558295100855 -11.0207983105802 -11.0207983105802 19.7814876319796 0.853027167185142 0.858057840082672 1.99968971826551 1.58512975186992 3.43958692672802
0.717268685936232 1.66358472129872 1.71771217506902 3.09711881786754 42.9423253068552 -24.5299884728787 -24.5299884728787 18.0163741621224 13.8605636261437 -12.2876046346618 -12.2876046346618 19.333286708186 0.879751640950948 0.982977717189901 2.20291366346776 1.87144972487774 3.18600417307608
0.724397187112837 1.72192333387713 1.7331580507618 3.13300290745952 44.6897093438024 -24.8163329775734 -24.8163329775734 17.8414295406533 14.7353207381297 -12.0323271658724 -12.0323271658724 18.6253522129677 0.872275258491651 0.370139771206547 1.40912693617055 1.28857232765033 2.81070936070032
0.730596802039337 1.72728948667114 1.74994009096312 3.11740977246353 41.3011890150578 -23.4121493015798 -23.4121493015798 17.2118850753343 14.2172160542301 -13.4089418017501 -13.4089418017501 21.702582475682 0.889443038138327 0.39892355801758 1.36562400580377 1.14677452357069 3.02958267754745
0.720432890904939 1.75451922324546 1.72964219909825 3.14606237960253 39.727313361192 -22.8309715978654 -22.8309715978654 16.8837454270785 19.7266703319161 -17.3314363588213 -17.3314363588213 24.4958479308975 0.885354155351617 0.453872451764541 1.31186276274302 1.66683469151305 2.82387692689244
0.711884384958475 1.69871935029129 1.72599373146712 3.10118828525013 40.5429154013461 -22.7686488822946 -22.7686488822946 16.6262612243371 15.0815393754883 -12.9409067997894 -12.9409067997894 18.9489197409264 0.868193939391628 0.437096304820834 0.896940916578965 1.74750706379671 3.41569344977362
0.694350328301949 1.66118031132518 1.69213707207698 3.07214539600953 40.6742880242771 -23.1244936066815 -23.1244936066815 16.9438940866654 16.8618244326734 -16.3483683785822 -16.3483683785822 23.5649989416599 0.861667081710682 0.616786627209132 1.25781998290335 1.92461105895036 3.12122450576223
0.717707615184108 1.6558885777787 1.73950785446703 3.07841105349263 44.8969518581023 -25.6801503798994 -25.6801503798994 18.5313280337946 14.3831085780568 -14.0384565361238 -14.0384565361238 20.9507179020907 0.879478048103346 0.950657344588106 2.07316517162334 1.94088589331692 3.61565294353588
0.725685753919957 1.63726370833951 1.74669004739774 3.04938360594737 39.0717590847058 -21.9631366640957 -21.9631366640957 16.1772634745308 14.8318740616708 -13.9561883793719 -13.9561883793719 19.5944766809771 0.857721181895477 0.283319656066021 0.955222782263043 1.57641924084632 2.77879383132041
0.711637847819834 1.66924806153791 1.72747918835894 3.08005356756389 42.217111822102 -23.5626202235827 -23.5626202235827 17.1923194958002 21.7581454703735 -17.7441714269111 -17.7441714269111 20.714426310401 0.858562186580604 0.582132278694459 1.70634251442377 1.88130095286632 3.62504789429293
0.711229528754237 1.69150346526235 1.73123432762045 3.12232154166504 42.0566525920108 -23.7390833774115 -23.7390833774115 17.4024683273594 13.8738916203856 -11.7773507771566 -11.7773507771566 16.4672037804391 0.861596761058486 1.30613523617565 2.37899270760029 2.06882987016478 3.61530778974922
0.723536213552838 1.6198622053976 1.73706820767114 3.04914827920582 44.391499099682 -25.5949007456519 -25.5949007456519 18.8114986272294 16.9776158407742 -15.7721456019595 -15.7721456019595 22.3131369823521 0.876595389458957 0.960594695428342 2.50376469142873 1.96678265464865 3.22766351661865
0.7253824708204 1.60168245233494 1.74990425809986 3.06712860955947 44.1681145930366 -25.3089140703228 -25.3089140703228 18.5666447087809 15.1675118965634 -13.668213916169 -13.668213916169 21.9642929344523 0.867504862221451 0.616183107200913 1.90253573738221 2.04161090249672 3.26366999394499
0.708696680772107 1.77162147764251 1.71671449006782 3.16286422139859 43.2558521889269 -24.0823838216497 -24.0823838216497 17.5547018297405 14.4517486035873 -14.776675654309 -14.776675654309 25.6145903004409 0.862426757240324 0.686347172785174 1.82169085498316 1.98856216685393 3.59529491411203
0.713503470366106 1.71686089214249 1.72582648652087 3.09298236409158 40.1890645566918 -22.9294045670914 -22.9294045670914 16.8241897773319 15.7358347272843 -14.8365237100683 -14.8365237100683 22.5585195044745 0.869149493233596 1.02325178200076 2.28416737225276 2.40077109193277 3.30611009119503
0.73190167719613 1.64967099446436 1.75604818451727 3.10266735260878 41.368578158593 -23.5809804171259 -23.5809804171259 17.3325657440422 13.3361281858965 -11.1945292151967 -11.1945292151967 17.0750101927987 0.870040238972445 0.0684061884248823 0.975604755782025 1.39655527110025 2.90857798108278
0.718389533442883 1.71241498214276 1.7285769344484 3.11386515461264 43.6912516523063 -25.3360972419004 -25.3360972419004 18.8379904175963 13.1477050223665 -10.4917793255099 -10.4917793255099 17.7594344823906 0.871129532185345 0.576554383417481 1.67845091280709 1.0910288898782 2.55021663546655
0.715859105334092 1.77300468518446 1.73424344361738 3.18505280346603 42.1414651084142 -23.8113572906465 -23.8113572906465 17.2498465839975 17.5800645458101 -15.6001390956413 -15.6001390956413 22.9765748080497 0.857214844025571 1.35814885010181 2.44085806076512 1.33599741277747 2.91633618351923
0.710113927598946 1.76706719061712 1.71680834079035 3.18136242786621 39.2583351519731 -21.6582574011274 -21.6582574011274 15.8445151754006 16.4246461055928 -14.9913322145694 -14.9913322145694 26.0022128018959 0.864358288974255 0.893761948610984 1.81695067797787 1.68634499378358 3.09762749738216
0.716735975658068 1.66422676358742 1.72645782309091 3.1129048311201 43.9725087942082 -24.9396646377182 -24.9396646377182 18.3866737006444 15.6399160876175 -13.3403262027173 -13.3403262027173 22.3674902562414 0.864976609151523 0.648380377664288 1.95067192398499 1.68446753495185 3.22075904545228
0.71876347231821 1.72985074840794 1.73791757985222 3.16337515444044 39.0802598532866 -21.6125735704634 -21.6125735704634 16.2411386584914 17.377236751407 -15.3358320367506 -15.3358320367506 23.1874043605973 0.871553790581347 1.04870556226075 2.41400088873084 1.18640279679505 3.04420538158301
0.722977982413435 1.70224065708859 1.74726563712323 3.07111588118841 43.3644449080923 -25.5171573722286 -25.5171573722286 18.9243752450602 18.6996052438416 -15.31360874597 -15.31360874597 22.9570886833858 0.84416453412416 0.568382962934317 1.55405833274987 1.44015436364026 2.66928982065039
0.72119305040664 1.71904340988792 1.73620759270764 3.0887008263948 41.201704977034 -22.8711242290353 -22.8711242290353 17.0601648040945 18.5901043386421 -15.6881228775248 -15.6881228775248 23.2956129818527 0.866012834652701 0.526521095666108 1.46751962881111 1.55214078945926 3.10099285627462
0.712265598154854 1.68317611374515 1.73312014993189 3.04099804925573 39.8731603126246 -23.1847588543041 -23.1847588543041 17.5565316196253 17.1600405000453 -15.056562538492 -15.056562538492 22.7659662912127 0.835851829360176 0.489810370095058 1.54989477238444 1.31356884752469 2.79221414692342
0.723408345775053 1.6581250292151 1.73956386980764 3.07719885595458 43.2990419400125 -24.7633573933861 -24.7633573933861 18.3718651032439 14.7438146260602 -13.6971301845446 -13.6971301845446 22.0355941447931 0.845933691853783 0.227074009371382 1.24945083069629 1.28861605178206 2.82531438654528
0.715096932128419 1.7016083282325 1.72862057887379 3.12216081287502 41.6709698565044 -23.8466451589855 -23.8466451589855 17.7509540660356 17.1258490866033 -14.2844095113314 -14.2844095113314 22.3945890308541 0.851930175515265 -0.160125570895332 0.790062987632607 1.80117623052882 3.30893063174746
0.715190514897552 1.6721223112989 1.72965707896947 3.12719405182723 40.862516942267 -23.4282147814978 -23.4282147814978 17.1164880696969 14.5085340008996 -12.9236879771266 -12.9236879771266 21.6679862355482 0.877867231854905 0.678612244130437 1.55979051773581 2.17789387655742 3.1516487631684
0.706319508822977 1.67127886893976 1.7164339254342 3.09053573322885 42.0349807845678 -24.0932108597502 -24.0932108597502 17.5925729337499 13.4149568299996 -13.7012703016675 -13.7012703016675 22.5433897223641 0.854426346424333 0.838909587535198 1.81212897394283 1.13323485862151 2.46075345740138
0.717835036218493 1.66469245615438 1.71676141394723 3.09350562311634 42.5017360018301 -24.2136994188178 -24.2136994188178 17.7522719054304 14.3034946293847 -12.5873276478653 -12.5873276478653 19.7510975601901 0.858048369810936 0.957292750018587 2.33324539567275 2.06099742316542 3.29486496165269
0.711375674872029 1.71705420812126 1.72163970266534 3.12847122302366 40.3284920934379 -22.8551070380774 -22.8551070380774 17.1509077200445 14.6778060636936 -15.1608090264052 -15.1608090264052 24.2744053755647 0.843974567311639 0.675941553305097 1.48734712474167 2.38270798436256 3.65553129063145
0.710436415988127 1.63365087996833 1.72404067622606 3.03038149549802 44.088239354717 -25.5766946229816 -25.5766946229816 19.0196105991636 14.6945414320933 -14.4932344293408 -14.4932344293408 21.6146131146069 0.864817818665772 0.430907870444775 1.50705023231941 1.09786142825567 2.86898850279113
0.716037083223196 1.68808469895414 1.72215639195473 3.10078305409247 42.17318197084 -23.5146703938737 -23.5146703938737 17.4189708094358 15.0027659414181 -15.1839511007464 -15.1839511007464 23.0297194141535 0.849966198775812 0.794345601140813 1.91520405690218 2.11899675654701 3.59506887181692
0.709270253396747 1.64148923268912 1.70852884486697 3.08770088769262 41.2082211798846 -23.6861029833259 -23.6861029833259 17.8469608599927 17.5038950106151 -15.9210476801699 -15.9210476801699 22.9414168334427 0.844037678207611 0.834624378230154 1.81274685569393 1.41986153696231 2.9101791073771
0.714987359826687 1.68918482784648 1.72089272202926 3.05491303017167 40.0928027725566 -23.1302522306619 -23.1302522306619 18.0067537500991 14.8755305148045 -14.1267156251049 -14.1267156251049 20.3641533220805 0.842632094377345 0.904122293169619 1.43072318828254 1.6011148087618 2.55753195505572
0.727816086954432 1.64529806893106 1.73800966438849 3.06484227992099 44.2417423744956 -24.959946732044 -24.959946732044 18.1305310385713 15.6580461881679 -15.9271023307748 -15.9271023307748 23.544981589506 0.837424289362219 0.178000410687218 1.13558423649786 1.5880374935233 2.9103922214528
0.717291946540019 1.61343460004558 1.72499729915734 3.02886307641953 43.3968857792311 -24.6465139236762 -24.6465139236762 18.2285840594828 17.056696915127 -16.0067016151295 -16.0067016151295 23.6038727332758 0.805670505350177 0.976622566831813 2.19891209282596 1.63533410225021 3.49592231082769
0.707939603631134 1.62322759386782 1.71319074913714 3.02148456350757 39.6746966223611 -23.1762268136264 -23.1762268136264 17.6652818880196 15.3273816009217 -14.3118215718138 -14.3118215718138 21.6819597124889 0.822945180627256 1.12129897339016 2.65033216961565 1.27133891873906 2.58495391926553
0.701684803557001 1.66756341921417 1.70101071076508 3.04093162555693 43.8242574759042 -25.0115630596913 -25.0115630596913 18.4024508178176 13.3494855503195 -12.6514717551525 -12.6514717551525 21.2208741835752 0.868340068724092 0.915222076059232 1.72757523938549 2.00307764111759 3.34825162300825
0.710185694924753 1.69664135439325 1.72128629034067 3.09109477859802 39.1739080027257 -22.4950954929695 -22.4950954929695 16.7836516318715 14.8893352932217 -11.6800383701078 -11.6800383701078 17.2333262500315 0.85600431392685 0.655094350099926 1.14321787405389 2.41892654068327 3.49365010271167
0.725401070655609 1.66020777392813 1.74102796400378 3.04146089131009 44.4916492884905 -25.3200644357955 -25.3200644357955 18.5615699213686 16.5523245866607 -15.5551941687837 -15.5551941687837 22.4449978108226 0.866430799968931 1.40693844099934 2.8509451277546 1.08918906095683 2.4767219629593
0.698706210926442 1.66260609971593 1.70634209458083 3.10063031583612 42.0066538817071 -23.715553926148 -23.715553926148 17.4052135376936 19.01891375736 -18.468387419032 -18.468387419032 27.1177036305781 0.844110792872858 0.957563743833146 1.74037455628698 1.35931196990436 2.7776309920041
0.714127750897044 1.62977561142897 1.73099573993424 3.02999530182621 39.8422921242267 -22.1157229924329 -22.1157229924329 16.3181245230918 15.4427654885342 -14.3712855917992 -14.3712855917992 21.6507517885103 0.857340092434341 0.00705962409171567 0.438040960265519 1.42303168083847 2.87468882123047
0.720027129433904 1.65202177787247 1.72766141492847 3.05628868317397 42.3142165956184 -24.0059315316714 -24.0059315316714 17.5667110493657 13.6144720690276 -12.3582317374534 -12.3582317374534 19.5169851884752 0.8687400622174 0.913461626390929 1.75600746376161 2.03831912775745 3.50932005854985
0.711293865202952 1.6789099450356 1.71614604199756 3.10967595855328 42.5968360258547 -24.4578229618442 -24.4578229618442 18.1875767148371 18.0734511576373 -17.986950605857 -17.986950605857 25.5493268906539 0.870331194535522 1.17482199798897 2.28013152434069 1.1650011425635 2.61575154727911
0.707594019744909 1.68829475731705 1.70476697165626 3.08192149451368 42.2028801601556 -23.4743948910541 -23.4743948910541 17.2919903856228 14.4168390417419 -13.3560518674832 -13.3560518674832 19.7110881738509 0.872474648790548 0.703365886404386 1.56112559887448 1.23938764474051 2.98131269682249
0.710981770726762 1.65541849733343 1.716551115119 3.08211911885559 39.9326141327812 -22.9952173860975 -22.9952173860975 17.1414314319497 15.8030421291343 -14.8896041047515 -14.8896041047515 22.6693136025914 0.864295166336228 0.319884108191463 1.28000515433608 1.1828095386381 2.50726635108509
0.724228351154637 1.68497781944802 1.73303567158779 3.08859970550497 40.9095484934192 -22.5755712772448 -22.5755712772448 16.7149602196383 16.1623163993778 -15.321072613423 -15.321072613423 23.7066163789061 0.876710402247474 1.21793136063213 2.44158334366415 1.21796117678179 2.80872920209467
0.69963934667216 1.65522842768847 1.70622375821597 3.10676548181724 39.4310099541886 -23.0823652569134 -23.0823652569134 17.577386980966 13.945530865933 -12.0752565866508 -12.0752565866508 18.4396339659305 0.865106167900187 -0.170256955788358 0.59586521341391 1.94271420159352 2.99746000273779
